index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
25378,0.11311831939836992,0.04383797882564966,0.03790876950669904,0.04053734044497421,0.18511765865860985,0.13980046335547877,0.019110675243997666,0.059815117816661274,0.07066769145090576,0.01452418296105101,0.014223861174597969,0.03568841731200488,0.012747934810745204,0.005831116081001557,0.00840134220647158,0.021614202220386135,0.08144351926362466,0.04534740659232165,0.009762226144627953,0,0.9594982234681787
25435,0.142334651432302,0.047920843779248073,0.04954088337947771,0.05085284282408563,0.20234580215771278,0.11991061776168452,0.002940322681088225,0.053995754407632594,0.062106822656713905,0.030827879436946596,0.03145272153479962,0.017949049070994618,0.023901083218133817,0.004715828082640452,0.028737630882554384,0.011254297574021221,0.09684530118418756,0.04716837222978381,0.004087708190886648,1,1.0288884124848943
25438,0.1173904366467972,0.04028099055283853,0.03992644104371025,0.05220498054357647,0.19709249643485693,0.11712991973074778,0.013975685332157433,0.062058055405879005,0.04800266777170826,0.011875474903586532,0.0018760371679022937,0.010015870323367941,0.009046935269588741,0.006217403592310802,0.006676758675790234,0.005639204839333802,0.09914266916061597,0.04183149866060241,0.001567500746189588,0,0.8819510268015601
25468,0.12511107164792373,0.05012740511310748,0.03637962777613074,0.06569112194250241,0.20561340196822384,0.11207449850019861,0.006098487123299424,0.05436474744836366,0.07149347327232651,0.048934242489785264,0.01004637402627028,0.008932936871934102,0.0078081421602431466,0.0023783588865448667,0.003118564536916857,0.007257165075654886,0.10242907662327208,0.04584402581713707,0.006108677775260722,0,0.9698113990550957
25493,0.11613691593512483,0.04161012105568449,0.036794478371949456,0.057047953854234466,0.19907776494214022,0.12704103530298122,0.0068834415473949155,0.08649434364900035,0.06354870634230105,0.027495686873100812,0.01848659010271545,0.03258890745689714,0.02349486231067742,0.005388482484797523,0.0030429297554653606,0.0157494599561953,0.09489392156202073,0.04817811835077499,0.00698401438735103,1,1.0109377342408068
25560,0.1222039206424009,0.029232999006127372,0.05853842898957387,0.045372443830424256,0.18790988416381182,0.13328335440046177,0.003034671314076193,0.07196341572795308,0.054142167786785496,0.03709941528942169,0.02506030698049348,0.024978623044803097,0.008185633212339534,0.014360593859407375,0.016220576851875584,0.003144463988464845,0.08015710329184815,0.04017595967206719,0.0181741524006429,0,0.9732381144529786
25584,0.12158486861337306,0.03983860826338998,0.04074228661971558,0.03476535957597283,0.20705844910875443,0.12865687818214608,0.0034439114296865533,0.04356361477868775,0.06415350857125697,0.03369010438245656,0.0017467940129540685,0.039448460579923274,0.004619143542433695,0.00805883698222542,0.0020569758818600454,0.004715203934691621,0.09688604281440609,0.03283378655376826,0.0019808445091505224,0,0.9098436783368528
25614,0.13649568156635836,0.038923034902245995,0.047320235315012144,0.049218453300529215,0.18320418005681094,0.14140708194535537,0.005682449883177087,0.05882364929834723,0.06295421319037409,0.028091518100170222,0.004705056880464342,0.007451284254045364,0.033959216508128165,0.003563323556029713,0.00406281006343594,0.021838567632455404,0.08114077673300689,0.040820076894865075,0.006373015377969971,1,0.9560346254587815
25627,0.11598713211086774,0.02982399790472946,0.013148852117728926,0.050674515136280095,0.21102257909940475,0.12259285295201829,0.004454347810204877,0.061691547180933684,0.03771977089639612,0.015862258453126613,0.01823559786869194,0.026724761548209783,0.0062386041954661155,0.010680381386079275,0.00031982261370334415,0.013940520178860612,0.10016636913567929,0.023886960359551256,0.013328327669968991,0,0.8764991986179012
25662,0.11492836235625498,0.037427604966438634,0.049467715044999035,0.049850192017878374,0.1822321361136858,0.139159877626475,0.01810010886949196,0.06498833931017493,0.045808269850002525,0.02455546997006483,0.02543777289416937,0.02707212903297143,0.006867073326712894,0.0027773746195185415,0.014047645549381963,0.00967743765577311,0.10118184897370809,0.03881064029548858,0.003670849132213668,0,0.9560608476054037
25728,0.11535970237390773,0.04217619753761804,0.031774341561520356,0.052193806133172975,0.21470352565201326,0.12830899683666222,0.013657317601868906,0.06928258510530796,0.05969598577800293,0.01439809991007378,0.023685016848064153,0.03213066280082151,0.011197696805381841,0.006125606134605915,0.007961392895209808,0.005249006038798232,0.08248290642817238,0.04415979689357529,0.014588630280201383,0,0.9691312736149786
25776,0.11292740323733588,0.04631703494323171,0.054581426869746055,0.05000134184528403,0.21809116607610043,0.11064116206377901,0.008232998671491784,0.041016140538933994,0.07466080779241353,0.009671466399841386,0.01662760145390924,0.019718569485997386,0.019948747180574773,0.010753712926263724,0.007443375362099453,0.01389762889440123,0.09067011375125755,0.03476119150893915,0.009165579438552965,0,0.9491274684401533
25906,0.12559885500085696,0.044308144890798276,0.0292295601908516,0.043172233980432316,0.20669517483756966,0.12074146322624295,0.0024389964611165166,0.05802309772917702,0.05857779097134017,0.017208507578863705,0.006789527595797306,0.009078691971321114,0.011774133257225736,0.003972580383874652,0.013347164675724174,0.007433417106742286,0.07977787557163969,0.049726924712636525,0.008143219808991903,0,0.8960373599512026
25973,0.11369069101506489,0.040837569503934634,0.03534880899009964,0.05967501272906084,0.19210472239467885,0.12125598106680122,0.004661027145926878,0.06515910200164152,0.05659927547362426,0.045573902961463165,0.016883687689868768,0.02295651006976884,0.01911801675665524,0.01076787026815813,0.005436702029999852,0.01642388982850391,0.08925419426958207,0.03868506013272025,0.013257541394320947,0,0.9676895657218739
25992,0.10099325058622405,0.05927227557724052,0.04280067116916913,0.060670892400045376,0.20292120079022108,0.11628037669289178,0.004748849523643509,0.07132454393947686,0.056759777990165475,0.008848348525347827,0.011830620584563953,0.011959848926771313,0.021228595926518688,0.007655335639158883,0.0134298075857917,0.012335522215592268,0.11678347593085144,0.04788791921894736,0.018437400066536058,0,0.9861687132891572
25993,0.12610332671878616,0.028458683638425377,0.036768141117585605,0.042723981955897654,0.191974415673961,0.11503443639989464,0.0020292956456400553,0.06537110246623305,0.05378691111275522,0.020023640925445077,0.0050519407560904546,0.020478063395625957,0.0005618543876218097,0.010376836508273275,0.0039311950240610415,0.018837424377234055,0.07081019102083194,0.03823646052664211,0.009185364271368568,0,0.859743265922373
26064,0.13048816824913045,0.05065673426330292,0.050165710342334226,0.05714542146357481,0.20693732146475138,0.13249864617193566,0.0019226656604820625,0.06465964611117582,0.05715933506383047,0.03314027604151456,0.02717706404887746,0.022403446407657263,0.008919251286264947,0.006327511159008066,0.007584564338787494,0.011284595365082112,0.10411573215472943,0.04012059951634046,0.002104839393440467,0,1.0148115285022201
26066,0.1338443344511653,0.04048500519580131,0.05130627616289979,0.07082054395550463,0.20944843672824806,0.13974573805339924,0.00556344268770094,0.05448356280300617,0.0610195267516997,0.02766699232124772,0.01439509295429777,0.0326655774523945,0.008746043150350522,0.005010153296694629,0.004848085518191782,0.0033270358710137267,0.10004654934401748,0.0332025134840833,0.014162569218720809,0,1.0107874794004374
26073,0.13668261581925684,0.036790332417540934,0.049259334244906076,0.05148663902722923,0.18922405634484663,0.11428111879860813,0.012766154861924086,0.05864431152582541,0.06437898572919273,0.025178166778465634,0.009418365159005375,0.03229860513805018,0.008075529440845844,0.0037284036693544334,0.01882678544229052,0.008023851716662218,0.08972760102817794,0.03535123133862801,0.0021117871648274954,0,0.9462538756456377
26172,0.12017940096337698,0.04689040512771407,0.05487618395078354,0.06575319831800584,0.18476404149478207,0.1143575387667157,0.009077353417617178,0.06568432483120851,0.06934113094558574,0.03298588600166041,0.02587994093423492,0.0384188848756673,0.00710432183735089,0.015449479820528762,0.004166078814150753,0.006880218089862035,0.09361711729728046,0.041416273112428556,0.00619873221370282,1,1.0030405108126565
26244,0.13777003661693574,0.0492284663847995,0.03841383892814486,0.05650435826617708,0.2011849330697239,0.11496459167651434,0.002470358342877398,0.07494688479459664,0.06195748948309134,0.01736393172898296,0.0034954492173929867,0.014686951441361836,0.016297777516727185,0.006023889042906922,0.007521142823033605,0.012601494519527707,0.09033703079977656,0.030004370458582973,0.015790863813237112,0,0.9515638589243907
26331,0.1376351938975258,0.03806569797316247,0.021803032268492156,0.06779985337046465,0.20044688755026852,0.12990066934423677,0.0004142651779042449,0.07544404346982045,0.04525687975925022,0.02906642429357649,0.013696079251152465,0.027717313349153623,0.03998027894011871,0.009546999942793297,0.006348739914305416,0.01342262503627581,0.08286502982618552,0.040233570838759364,0.0028703277668825425,1,0.9825139119703286
26339,0.11447898162460206,0.04654748908900477,0.036907501770381684,0.04799780064025802,0.1852105193132082,0.12982220949959905,0.002410064999055431,0.061777440320574806,0.05742457559076125,0.02769624128255249,0.005978280818546291,0.010618835527330606,0.021957071359054788,0.0031138512227918153,0.013992649060753426,0.0069729894882449,0.09284206442285059,0.0391124043902331,0.008403118829241224,0,0.9132640892490445
26424,0.11588128064733656,0.02637816747366169,0.03607418485573288,0.05153782421720802,0.20997738331574017,0.1177652094359509,0.006419864008848992,0.06939468107499852,0.06529964639648508,0.0331996242111396,0.004485385459398847,0.03051703781082275,0.021741096315347805,0.0027614877290239536,0.00030512848008675827,0.008557355260473874,0.09849203793205596,0.030548739288558228,0.0047616891407871375,1,0.9340978230536577
26461,0.11516471726769277,0.04340497776223312,0.03708648900335059,0.05947012602037527,0.20370000476378947,0.12648500108315455,0.0066745705260219034,0.07003777560923524,0.05161222130729079,0.041234598734919345,0.014519012037484983,0.01750262904073601,0.011254275505498103,0.017159457613118045,0.01036725731489193,0.008456635117851285,0.08101116304510521,0.034556943334643646,0.005412856907879821,0,0.9551107119952721
26470,0.12735337733530336,0.04201908165173101,0.04471285385259609,0.058944051945625894,0.1844973162518799,0.13121981381258704,0.016460809606485473,0.06526295706990311,0.05126644016693176,0.03188386408552818,0.025114883192249905,0.01590269453125337,0.01600035539115626,0.006678754379068953,0.008557735635644522,0.007899796544783531,0.08707196230156629,0.050667096067625,0.003932711783841786,0,0.9754465556057614
26482,0.12655965567151345,0.03499064048389649,0.044368937129387165,0.051512536792216485,0.22242672679451345,0.12939547483641617,0.004581755774422851,0.07157653392853477,0.07400976861713505,0.031059168370699424,0.014396643184428966,0.02317542924416139,0.006305962071788597,0.017899853804236754,0.007826799532624457,0.0055390246448146436,0.08149314328636387,0.03706143676439487,0.015503888151447454,0,0.9996833790829963
26487,0.12908903251414955,0.03810776656917526,0.03940818875383816,0.05721198940226314,0.19910864789625987,0.13138170281339806,0.007282703326996147,0.05950673820519584,0.0470144588722026,0.016839390564524097,0.02221188495133748,0.011629563538159936,0.013647362417294941,0.0018255624886184606,0.0014510842145032004,0.005513105877574952,0.09238281710528536,0.03280775981414968,0.0066875836060664474,0,0.9131073429309932
26517,0.11505854112474499,0.02997653957411467,0.04020356085647933,0.07305865203297067,0.2110370678206528,0.12434082895549382,0.004839254609510357,0.06426207503738518,0.038142033391300775,0.03614023065568204,0.023345514394579273,0.01719560487943639,0.00811725969291932,0.017583669718143232,0.011532401881431321,0.002944842158292183,0.09490010561080123,0.044178879782111644,0.01252061546847957,0,0.9693776776445288
26518,0.14702646975329095,0.02670296785482482,0.044517677370161324,0.06056932285803256,0.1928452378104695,0.11524353334644546,0.011399067488297828,0.056828063089072664,0.062374705282861084,0.013567227675652037,0.015419812042593429,0.020736880707545615,0.009967264890680252,0.008584332235546763,0.009968505618802307,0.0016120329659624376,0.09260025110249533,0.0359856592644766,0.01443438380626622,0,0.9403833951634771
26521,0.11107769161086217,0.03508975033573407,0.0485466822770396,0.05114520170548321,0.2079572858504444,0.12084768228440243,0.004684278884337923,0.06798824454913381,0.0637461970023894,0.02376786858011788,0.02775489192864784,0.039654143627578936,0.006985440430746044,0.004114877829656401,0.0036104974479333227,0.012316985018459382,0.10467018326008223,0.038911858178257056,0.008582757993101249,0,0.9814525187944073
26574,0.11591297670230452,0.04571074365474204,0.029591278099094828,0.04485144854998434,0.20798206375868697,0.1228095483960848,1.719924915047151e-05,0.05788907474949367,0.051457985120252354,0.008580224481236768,0.01985726198693366,0.015963077541405506,0.019446463894735387,0.0014022338247506492,0.008945741957130889,0.018589135914182358,0.09424887630074304,0.04690509111254919,0.003136131596511203,1,0.9132965568899727
26585,0.11612527326664818,0.03991134957932639,0.046953280248644896,0.05689511203105213,0.20586568732248664,0.1267106209914058,0.0024402797370080814,0.06657334060265076,0.07310284484287519,0.03309061195292159,0.006387320203058222,0.031341718921765974,0.00544210854556495,0.008136267300747064,0.006256546829151359,0.012314218037303211,0.0849060629443129,0.03819441231863561,0.006906227905324501,0,0.9675532835808834
26843,0.12505110958954285,0.053150456776661234,0.03596500639489284,0.05638329945620165,0.2126565930400518,0.1160463844668551,0.012686352505723834,0.07237038330706518,0.05287383177297766,0.022782346183582356,0.006698636361315437,0.028678857705141284,0.021851015848223285,0.004740319212073184,0.006561813577056678,0.02581496169566473,0.08219625568963825,0.03564831119750059,0.0019033416797563248,0,0.9740592764599243
26875,0.12150560517722153,0.03323124350164508,0.04316496558344866,0.05944037123846751,0.1941289686789379,0.12896186396971673,0.004422447495019836,0.0634061774844257,0.044649165944980675,0.03597292076600664,0.001454305785194762,0.010278395063912552,0.013467324834577672,0.025897765318325352,0.0071375363524800685,0.007549263556318477,0.09483927132657613,0.05791859422610964,0.005126163081145417,0,0.9525523493845103
