index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
53005,0.13797166926578047,0.01773855197131012,0.031705674336622185,0.027143022313912395,0.21443231108670954,0.1369459892473165,0.0041175237172356265,0.022377122863525823,0.034289157678263904,0.021055136329211875,0.017851226070984643,0.011976641987206414,0.010163521019213525,0.012689412153076887,0.00156650266269743,0.009040206607053928,0.08322216757996609,0.0162474173951654,0.00019277832511340164,0,0.8107260326103661
53040,0.12362472076036901,0.012237368543266208,0.017339034200682817,0.005815315452831862,0.20670193496520634,0.12429387253454587,0.027439630667457606,0.009525164994575003,0.0446580078584677,0.01930589839294149,0.021485317970982555,0.003938130993803197,0.02338721140493703,0.000164028858464401,0.0008596178726455604,0.002330293882947606,0.07596900733217407,0.030719392794587057,0.01305062955499733,0,0.7628445790358827
53184,0.11691703983437451,0.01874545165071078,0.042999418186526785,0.01543364768511897,0.22031452880474497,0.12295048127114018,0.027522465844894307,0.010586598374062636,0.033979036710414044,0.026545674713798182,0.001190376575458207,0.0008322030231385283,0.021558336167199616,8.290115784721288e-06,0.006972830847440651,0.016841919125599413,0.10369517851233032,0.013639529884239188,0.016393301202872985,0,0.817126308529849
53239,0.12480949873698423,0.016343024242969722,0.017641994435804498,0.021264863085143606,0.20840806079901752,0.15136434533732798,0.019033182376390803,0.022433181074809624,0.009226104449336086,0.028137929385177268,0.02657656055350511,0.0008348743980158367,0.0030656587497935556,0.012128340777913964,0.019185292335561967,0.012637428021016498,0.08619959220773546,0.005538979948035233,0.009737334985681976,0,0.794566245900221
53263,0.12403445733785806,0.028696365141054763,0.03432242688186289,0.013025224726210469,0.2059230104482932,0.1260808805263391,0.019049212847983825,0.01901414747340667,0.03339367156033295,0.01600782286326268,0.012736910100887018,0.014361236715452278,0.025519324596230627,0.00992801916342836,0.008074755370750832,0.00047389190925260495,0.0832487959662803,0.014009410496647537,0.014670737358383874,0,0.8025703014839181
53281,0.11805764272730399,0.026229657642716144,0.04295546186767769,0.017937471161712196,0.2144615306611764,0.12719155787950098,0.01842484516497975,0.019477074620083544,0.058079149867378256,0.02744556777832428,0.014344125602878881,0.018145408975858666,0.018890790743997105,0.005698613178922245,0.0038890671359465864,0.023896978068018878,0.07962031042766213,0.012573107353515854,0.0035436645673799926,0,0.8508620254250335
53352,0.11953159860624545,0.02348501594834056,0.01194174389190774,0.03304450110200428,0.2335774332856463,0.16328279404615684,0.021077890557574676,0.023312493468932577,0.056275217540370855,0.0034475725226571666,0.006051585284296889,0.005594953533500656,0.00861085672053249,0.011862945604846934,0.005312531713334091,0.004911927890343193,0.09705656733027451,0.02080779992824877,0.007466282131405626,1,0.8566517111066196
53357,0.10827067544665063,0.017805852959283892,0.03212227138165577,0.037043116687416215,0.2173201719043436,0.14417701245879028,0.008834747940545451,0.019886148664000233,0.04721953019964739,0.0038258646239096392,0.004474009175537543,0.012861703323264796,0.008845272507275726,0.0052502672136081376,0.006636886057888435,0.009068370004807608,0.1023114793451461,0.01669686545235188,0.03212749816588414,0,0.8347777435120075
53590,0.12144420204701387,0.022637182007364184,0.029113449602823572,0.02390243501750902,0.20898938862302302,0.1363625125489241,0.00209739138679941,0.016455915673544815,0.0265808795337386,0.019252495676133793,0.027356013110226864,0.006679855496771384,0.0019796436670956674,0.004684581919856128,0.0021548178072975537,0.0036772385533277024,0.1148049718476686,0.032560856113066514,0.02673733088742277,0,0.8274711615196075
53626,0.11707600668227477,0.028926746392576537,0.03892306824681475,0.009939273657710907,0.22631825389381202,0.14591919315116786,0.010449728418934667,0.01507989114436475,0.043353490842692584,0.018943821370081843,0.012412355883401376,0.012217427259690779,0.006475074330007129,0.016340608943756302,0.007015828611488492,0.0030529604818175897,0.08427359905283748,0.006645740897108773,0.015481904708821647,0,0.8188449739693603
53712,0.112045926298236,0.028068394334163704,0.02934449136889243,0.027099988283103258,0.23128511923439815,0.13843241839828258,0.022688319566983105,0.015744695946073296,0.043623056465482764,0.018152162719455148,0.0033083095930775265,0.0009671718817115955,0.000869855653474884,0.010183633356644123,0.01090358022796966,0.021459489703630066,0.089332455847808,0.009792048797495156,0.005585165032379338,0,0.8188862827092608
53714,0.13236423024619864,0.019927544626193453,0.0338354352262547,0.007253867156117644,0.2213865400044441,0.13436076761880056,0.008861155510893488,0.004889494327698622,0.039508911147821284,0.02764318261741013,0.025760015205778815,0.00034130152899422024,0.014560854669143778,0.0016623896756055721,0.0005652381956119097,0.0011947072135855914,0.08464761314378655,0.019867367778918715,0.007236861601988435,0,0.7858674774952462
53744,0.12264542883961821,0.023465024495685067,0.029228412163880165,0.02404926922404002,0.22110288482612273,0.12179806079060938,0.020186502464305135,0.0067889280610384265,0.03944163214434461,0.02404513639322832,0.02611463933834475,0.003113305673629032,0.008981404301011154,0.017085222594844286,0.0030580136050955245,0.0047959406549500285,0.06812780732841262,0.014259475730986773,0.016953825241074333,0,0.7952409138712205
53762,0.12798746467104546,0.027883345796980086,0.023009706374512235,0.006533445058625696,0.20963867191107857,0.13509145255399654,0.003003065453468033,0.004623062682317113,0.04252920449474685,0.007470872059998626,0.02922973780945491,0.0028310424736937467,0.003737608627711297,0.0017362572023557489,0.006869827110233128,0.008075676312569564,0.09133111635916615,0.00507968516240056,0.010085565316707573,0,0.7467468074310619
53769,0.12040288442686733,0.015269260979340575,0.016369609142749292,0.014651652004347995,0.22637930874852835,0.14850997212822237,0.019457579379041884,0.013646977392444203,0.06197200311396366,0.012602710935395273,0.006234969841054155,0.011400023441687192,0.01713966712449799,0.0017239855437887368,0.0024473936196964803,0.00046828377973607194,0.09756725433645422,0.0011215949426122433,0.0027367227084143723,0,0.7901018535888424
53781,0.13829458118335008,0.011784992535584838,0.039418408533851985,0.027871041128742998,0.21080294203173705,0.15175023883093414,0.02206128818640778,0.021186690486844077,0.02206932621175825,0.022114998569225587,0.021235202401650857,0.010467456840700636,0.029152636140359716,0.00911457334110316,0.015215447789370853,0.010365564430409587,0.08722242457620404,0.033238218805047334,0.002264893468878938,0,0.8856309254921619
53782,0.12226229757670456,0.024860870186765943,0.03496856649013582,0.03578361029215916,0.20210592014287546,0.12157089182909038,0.03046996864306559,0.014857875474812387,0.03738173827857255,0.013660459466782777,0.019543048103066632,0.016318752381545332,0.0030516370459264847,0.013170451018720962,0.0036868559221113354,0.0111341952221707,0.08318170803101042,0.010549288076613426,0.03184436996679633,0,0.8304025041489262
53873,0.12807341059542635,0.025675124307888438,0.023372554172413743,0.028047239741361328,0.21246636499299382,0.13178069858003774,0.008575726487382421,0.010590929793244937,0.04256678610039722,0.0060459008393096095,0.018192314437314554,0.006147267778893043,0.006697095261236628,0.00631565105844724,0.008088234306267395,0.013878618925285944,0.0763478536515159,0.009499307152458966,0.012647059930289218,0,0.7750081381121645
53898,0.10465526087162393,0.01693980921119955,0.03818914081427714,0.036483038867799016,0.21636521124665903,0.14664171774694842,0.017973833924674377,0.028335465994222153,0.0405843609908845,0.013530291403560801,0.03363956147420635,0.004324509880332419,0.01880135284830807,0.0002153982122527132,0.013193081904521883,0.0004115088068494874,0.08266111388381649,0.032497287418885114,0.013377038261375318,0,0.8588189837623967
53906,0.11906074774779436,0.024853719780399564,0.03192490857481828,0.021557210478424266,0.20757295448646884,0.14607385699266684,0.00854482274027302,0.0005585064051231903,0.05590128023019629,0.0026580055548943164,0.021741807530390483,0.013654081688267192,0.008227659858869413,0.01565675946108296,0.008557983930201884,0.020246738072369132,0.08982894862183662,0.018258355336596824,0.0214594063891102,0,0.8363377538797837
53947,0.13308213428188662,0.013588576036176086,0.03567494782471265,0.021568166808197637,0.19584615867428837,0.13944021598697665,0.009780607483627062,0.025969591823769577,0.04493878572365848,0.03160382754717203,0.030803404189617193,0.004923504151547855,0.012178807475363285,0.005512778058139128,0.0023798031929703487,0.0038010230123189013,0.101456269063294,0.017570537228234394,0.021839153057729068,0,0.8519582916196793
54000,0.1268282561561315,0.03389923482940919,0.017899126313861587,0.04087781681821585,0.21013467478456074,0.15446242394845086,0.010371375120743025,0.015514605962723993,0.03700961199359417,0.027056240795942044,0.018106208699842665,0.008651370590756236,0.028942859501648058,0.004706462142977534,0.013356279126837341,0.0034519034775238504,0.08995918913843329,0.005122284864456303,0.013834977245262295,0,0.8601849015113705
54001,0.11155938443164089,0.030243812612341124,0.02430732326717998,0.016595621110795825,0.2197601643525188,0.1546911382939628,0.013019782740402904,0.01046322197300396,0.03695210345054811,0.02518249901261884,0.01853838033941158,0.007112325544988177,0.013169306491541553,0.0017399740847699858,0.0006410054295893619,0.0008509835939955085,0.09919490086159648,0.022479159406929794,0.004517868844348814,0,0.8110189558421845
54208,0.11577102123675866,0.022892454133657918,0.036706137206431434,0.023609083975802483,0.20963147474406907,0.14448231833850786,0.015649562910782306,0.011280796032578847,0.027078203890778498,0.02329556760575539,0.04416411281796926,0.009834157845684107,0.006134992009752667,0.003899975958154358,0.0024188731555610074,0.007179275708834396,0.09418402898309322,0.03800508376470456,0.010899603034560766,0,0.8471167233534368
54216,0.13214538496639938,0.03975266999642363,0.046839766599865516,0.003230411995087221,0.20840552610813926,0.15034140359002782,0.014136387951564048,0.02771205061938868,0.03230344190217471,0.012189020353575362,0.020270936292701068,0.010682937437510578,0.025460858646194472,0.007252483888307447,4.613992479875964e-05,0.003629314846495377,0.09579193659675754,0.020054867971568066,0.02342137471888039,0,0.8736669144058593
54241,0.12334998589511764,0.026323943022316696,0.038621741327016415,0.03138687143187982,0.2104519146918606,0.12941643563841015,0.019817268073686806,0.011773959872214112,0.027237174516133656,0.019922791147552334,0.01648128573134713,0.0017789022139611367,0.01707126024144288,0.001691458364802471,0.002406154590054095,0.01228853335740612,0.08283528884167764,0.010511178574441813,0.01623724364841229,0,0.7996033911797338
54279,0.11193497065730905,0.0210432713646835,0.05325391657230671,0.014579092943864997,0.1935254685480661,0.13203882982131793,0.012849823997447368,0.0017438545362624272,0.029065087235378543,0.017851328137234498,0.047708264133791985,0.018553362781521004,0.00011413709159224842,0.0058477918916053934,0.007375205513189347,0.004850843004751431,0.08197534087240456,0.018906218538722406,0.0054781779138682145,0,0.7786949855553177
54305,0.11659032735417084,0.02783464011684774,0.03121594452033326,0.013944908943822866,0.19932114588493322,0.14197183192824675,1.5355133080445069e-06,0.019586997056460484,0.042204584160519185,0.016080225284989088,0.05682008708664697,0.004641952754982644,0.030282202048219648,0.0030790529952175764,0.0007141072729480787,0.007844940410869939,0.08850076096667794,0.02510997256825986,0.005645565916754794,0,0.831390782784209
54318,0.11042394359238732,0.021378625147836974,0.020439705713826237,0.021966485405218405,0.20823199429954692,0.1372778203874142,0.010898044213002608,0.003477338803014921,0.03721858680395595,0.018534456344873967,0.007041349954947988,0.002780309029769836,0.018391472640920493,0.009842312496923786,0.012245656435183347,0.0007385735488318119,0.0912619294442584,0.01713364391243635,0.008471235024599415,0,0.757753483198949
54330,0.13061112902705876,0.03397992335998326,0.026445551568388476,0.02245441652648552,0.21410790446510888,0.13654409170839754,0.03377570988925097,0.015938650043424606,0.0259311399164366,0.03519698218145326,0.018418386425576288,0.0008854661855284949,0.01137497212028601,0.0026986098452836797,0.0010612333246331064,0.0058429183129927766,0.08287880259426988,0.011860570070927473,0.008355984635682325,0,0.8183624422011679
54411,0.1158284723449258,0.029273547317741178,0.022698509954927604,0.01178677623441602,0.2212896888841128,0.1586943278789458,0.026098104013828897,0.01287913241188381,0.0402886020415339,0.02073471155042879,0.026661488941352916,0.020056938546909854,0.0342259742903729,0.0006933678825907049,0.0019178918887435867,0.006342275879429687,0.10087501134140497,0.015552272727119834,0.00017159033628070576,1,0.8660686844669497
54431,0.1262891981906777,0.02621223251059519,0.02255377832778785,0.01566673297971573,0.19754221470197725,0.1412824959638548,0.013026057162924173,0.013334572806194244,0.030812389966692496,0.009791679358900608,0.012542117247136822,0.006825592476663059,0.0002682354261299512,0.006460466527412774,0.008483252635669299,0.015861430017249826,0.09707866923900693,0.011850591471347443,0.004863286272603193,0,0.7607449932825393
54452,0.13466542356211825,0.02514576884250075,0.029129925727937822,0.03586834554947769,0.20625627104981725,0.14134861475731422,0.010096508998401945,0.022377136976851175,0.05144812448216128,0.03559789428991559,0.022957112182223852,0.0031931432853200105,0.008616982508878048,0.015364195985715595,0.019980075056762883,0.0037466868592008666,0.0889753151597533,0.014274192108434109,0.01055182213248278,0,0.8795935395152674
54471,0.12826667129340902,0.03708514019477439,0.035694643412788975,0.03538700045666777,0.22641260086149637,0.15065614166003602,0.015491099844062004,0.054990460177496744,0.06225541874246313,0.01247484094229778,0.023575523566138172,0.000261985903492669,0.012094849086492223,0.004188788723954535,0.008751023225252959,0.003972189336957951,0.08996612916584566,0.00011770451438548804,0.02675391009243142,1,0.9283961212004432
