index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
105484,0.2765785058389195,0.005525556253330162,0.003939311019989424,0.009096654452613375,0.07340858870018507,0.04297672282188693,0.011093725863519178,0.023268537421776807,0.02358897938153022,0.003713468366363395,0.00964644839793947,0.011998763557111897,0.012717345027889905,0.00936183527797734,0.0040185504511184335,0.016729092348990234,0.06729379495866515,0.020691771275031818,0.00787315634903106,1,0.6335208077638694
105586,0.30946539897053765,0.007823217130963516,0.005359409642745407,0.00935072332422234,0.07072850279437784,0.01795291170026395,0.006179912223319114,0.03316575730030695,0.012185803420810437,0.0026467137797674544,0.012878321212791066,0.00038157267144015456,0.002643630188950574,0.002148743700966087,0.006322963527110355,0.004213178838314323,0.06760151030525621,0.01832441105189775,0.007054452821836514,1,0.5964271346058777
105591,0.25684866649212157,0.0020749485127904187,0.006832773369114628,0.02511925910419139,0.08759554902418733,0.025941841313340812,0.004685122927334002,0.018432059898015756,0.013226478017673833,0.017344214600175843,0.008931583342274257,0.008062846760450541,0.014902933854923403,0.010855085372117332,0.02225031315907288,0.0010284593078275044,0.08159387283607687,0.0039761889125844736,0.01759310679687051,0,0.6272953036011434
105603,0.25685632650103796,0.00478364133798233,0.019281143498173905,0.022859921893535837,0.08100521630493719,0.01523352050809328,0.01582984497705726,0.02471021661945335,0.00885044095896493,0.0044900294329984665,0.007176663039858035,0.011264347729471698,0.0064105642795629775,0.012562944928397496,0.016275633918465218,0.010081700242518471,0.0589361250324165,0.01033712987269083,0.013242023101473542,1,0.6001874341770893
105617,0.2401221985364713,0.0014871322339268305,0.0005721184442594071,0.03326988057341533,0.08511011098693774,0.010870428428801216,0.0008553752662988715,0.02447558177747037,0.02129361794227838,0.016115182543548278,0.014005293090574546,0.001262636467291204,0.0011610368454488386,0.0038452216544040602,0.013007778047531074,0.0027395025246894997,0.08427305541054411,0.005123986632358587,0.008455179530562943,0,0.5680453169368126
105729,0.2859015723177534,0.003836354666775774,0.007741315225954241,0.02248961835956888,0.07978906749787437,0.006315271073735414,0.0003446740059615207,0.033194539794970224,0.0020915476676875875,0.012631605136761297,0.008908007413174787,0.007882228705750397,0.0057106643980903895,0.0014381606840971049,0.006860160609512978,0.0037958787331088583,0.07293485054693431,0.004567033747032554,0.005128308257175866,0,0.57156085884192
105831,0.2515288680975993,0.0017713077434692798,0.0037855668178484675,0.013041286637430165,0.08562972678665304,0.01559359556393337,7.155967959747253e-07,0.003826634737040095,0.013633577068464754,0.00821729017194404,0.011732786338918017,0.00685331815155153,0.004887501449444331,0.0008921351076671,0.012612278925476105,0.009845043811193721,0.09075987103143068,0.006180602948053131,0.004866081338680183,0,0.5456581883235933
105849,0.2742040552713042,0.006061671737086156,0.0034865835526517,0.013609961808274005,0.08260223960366439,0.013080798385477679,0.0037423327416616107,0.031967360073052606,0.00041187074588409006,0.0039089692931404295,0.002380749271833775,0.0032591871103886025,0.005383661778114907,0.0006776257806628219,0.009814365393661552,0.005207594330090918,0.08577528100592262,0.003699019247383945,0.005842533127129992,0,0.555115860257386
105881,0.22766612702598055,0.005263410197972066,0.003925483325036826,0.02123998627115441,0.08824382429136608,0.006599358512590513,0.004259649797791871,0.042999192593731764,0.020130957343211187,0.009136078463569753,0.011237070768740694,0.0046799344747596614,0.004910160435162846,0.004973973260665443,0.012525683863912085,0.0062807754312160045,0.09294161664208131,0.010844729327872723,0.007862176126009706,0,0.5857201881528254
105926,0.26041339493435256,0.003808712331043741,0.007437601780370361,0.024388072017957865,0.09263804444412413,0.003181361192329902,0.009985604950815583,0.012918980972714638,0.01060260377384431,0.020189766624210726,0.008298638422319243,0.0015646811293864114,0.009165358696030997,0.015746016443660978,0.024305392220848196,0.004508250157336277,0.08244343848406877,0.00302009746287203,0.01578948633589462,0,0.6104055023741813
105939,0.2586943777237371,0.0042670654343495065,0.001018979161096932,0.02663432068190269,0.09199735898930436,0.020394846856009775,0.007091021522797787,0.03736187733215187,0.01607663250882488,0.004122877447365308,0.0013922488694318297,0.009652576069258473,0.00981359727708794,0.0041276105321008125,0.01193135521882716,0.004820804131877876,0.08863680003410462,0.004709859886456794,0.011302785303896513,0,0.6140469949805822
105968,0.24885594736514363,0.021797361330309906,0.0014482434326375153,0.025821935124667652,0.08469618442993568,0.003535127584313347,0.016340034276120963,0.032341054175648434,0.017537189075356723,0.00992160258977752,0.017383554981607093,0.0015265609123327538,0.011582212545405084,0.013320323994339094,0.014359306956909724,0.001008516594984841,0.08117638726054034,0.0010111407699801799,0.008107798480517256,0,0.6117704818805277
106016,0.2726493126729669,0.003884487229073431,0.010191680199291404,0.025053198680585056,0.10336998489968902,0.025141277883779633,0.007686867381172475,0.024257028670693733,0.011011721485185994,0.001940061640679266,0.011416291575999814,0.004767145099354084,0.0060731330598991886,0.0031363858610693727,0.007011710588680086,0.017643360272794114,0.06930192743961507,0.017242615368446637,0.0029134768073764182,0,0.6246916668163517
106159,0.236802868249939,0.003441427279881626,0.002920927722468033,0.016254151125377037,0.10063599314893565,0.018493547359349178,0.0005085643879614466,0.008619266321500505,0.01980880901887978,0.0199232177688894,0.00740329861254671,0.0013120085968299504,0.0061554001828607015,0.006328543125309846,0.01559112316893003,0.006795649976676603,0.06546358488114451,0.0004968988437649752,0.021604213482089133,0,0.5585594932533341
106161,0.2280006297497002,0.010432459767034824,0.015448442855512378,0.01347955585547984,0.09259599885403123,0.01404424297853388,0.004003864117973606,0.02158059288303839,0.003201298623298576,0.011449101052482489,0.0019903684606114064,0.0003685165960413069,0.016445074991478598,0.00899228787773539,0.023345158150520236,0.0016178435428067922,0.06399926961671332,0.007249795082986102,0.020249418162136604,0,0.5584939192181152
106216,0.25424736975279233,0.02322632129701512,0.0015196541660213029,0.024600778311619897,0.09021094427140205,0.021137454049186,0.005311030858913813,0.03613008154004321,0.012261736357261679,0.013271166043609377,0.007398987173577037,0.0026549761293843963,0.008119805132782421,0.002588783780206645,0.004508947987851635,0.014321519905164474,0.07531982247984904,0.0019259772223700954,0.0025122602848400275,0,0.6012676167438905
106231,0.2514210545439505,0.002584099847546573,0.0015088193217322136,0.017307310691123828,0.0953897543965626,0.025183399709325493,0.002872386933978255,0.029898078647393973,0.00037131350251262094,0.0013268991555760085,0.002618972647702739,0.005219256743288187,0.008429982830312465,0.00259510945217315,0.0034047087119535,0.0018175617430376263,0.07933905120473424,0.007860206026696669,0.015039560669264328,0,0.554187526778865
106235,0.23860082082049294,0.0018323770737520458,0.0033065399664745625,0.03242223850322079,0.103166868892282,0.021917553199866425,0.011423438303816397,0.022014966782122922,0.0045000263413789345,0.0016381912602774847,0.009230048289545413,0.002799940992367533,0.006227110241785579,0.004342179362528678,0.025441916501029033,0.0015279925582984187,0.08331982649254528,0.006706941746500576,0.0018506098827242492,0,0.5822695872110093
106240,0.24537050098004062,0.008436019844468704,0.009820588809212551,0.008982334428087019,0.0806907633639649,0.016219381838662644,0.0004519933155953868,0.02141366494675331,0.006667535020437286,0.0028794588413191217,0.0006559602279976547,0.009970288076889386,3.390940852635378e-05,0.015668311605430193,0.01995610319224548,0.00872579494401419,0.08041009258984867,0.00956180462019733,0.004685495278000477,1,0.5506000013316913
106352,0.2622289945811339,0.009286013896139178,3.1677213323586736e-05,0.009338658227448188,0.0858170431326534,0.01735403977331504,0.0045883952087192315,0.03277749276269224,0.02100288754648266,0.000895260283557813,0.010764235153823413,0.009912785360093466,0.010145401862629974,0.016727278565160035,0.015800474127408395,0.0065404394858010135,0.0731090864053568,0.01064185829318799,0.0069238291804140815,0,0.6038858510593405
106393,0.2835318540357189,0.00455793348777768,0.013852527404653018,0.023009441454556797,0.08727106206450964,0.015624661046910137,0.006064827626897323,0.03613466545833665,0.017295469203010533,0.008994588116207918,0.0017392640356949543,0.014199452082830922,0.004529739689119807,0.0038045392321662576,0.02331445752365238,0.0014310759602379768,0.07612584257167072,0.01306050402539012,0.010706221460220098,0,0.6452481264795619
106440,0.24708359339670355,0.0008299469386101754,0.0030295365817111044,0.028309156411369944,0.09142869997698291,0.012539972060296053,0.014291812121527827,0.020697065670285297,0.003119943562775931,0.0036065191437092744,0.016194455706743483,0.013096399184178951,0.0010259496726370424,0.004489820717371086,0.01448090799763701,0.00933927201065044,0.07787653108972842,0.007878100625264001,0.004055769735133651,0,0.5733734526033162
106443,0.25543195836373445,0.013977249208034257,0.001363226222357932,0.00929825236047989,0.07532441987709404,0.013681343824973153,0.0003055193364121757,0.031516123778492805,0.004206020172884212,0.002559214330082081,0.015538787489717066,0.006452906122579067,0.013724826695312891,0.0072464820464383,0.01974323281758084,0.002877901864935597,0.07645409962413459,0.005877411654090793,0.00592234626203551,0,0.5615013220513696
106480,0.2508386732595706,0.012205344619651897,0.0003701130945414993,0.02445510219026077,0.08804428403096706,0.01136835767316417,0.011443598267109204,0.015159652776199961,0.01816162236799474,6.315758178755004e-05,0.0034520543731941934,0.009053083985497931,0.00010934625117931309,0.0007260358635225546,0.020110413705546306,0.01066442399021885,0.06929089933377139,0.012351627162664245,0.006734387005658284,0,0.5646021775325005
106481,0.23773704135560556,0.005475966455814346,0.015528014277874608,0.0025921467872695885,0.07693614158088835,0.019792650199830633,0.01065764072548915,0.017084340158755734,0.007310025296973869,0.004176892429357186,0.0017224190282498929,0.005901049224561526,0.0010828290109514051,0.008690533829760917,0.007370353052832181,0.012399853976068154,0.08296136244485394,0.005716670031297864,0.009131428305869478,0,0.5322673581723044
106574,0.26909061108535626,0.0014179047479848592,0.016784675109911818,0.023583470171319613,0.10345963094615919,0.018158817619103203,0.01418644973082201,0.020425063597002045,0.013661839330895669,0.004505470584785141,0.007531651778745779,0.010587375531931191,0.0016051020826450965,0.008891698417047258,0.013106530405134946,0.003229681064583545,0.07913901182045587,0.001486152211134389,0.004144501800778894,0,0.6149956380357968
106575,0.2926261287219721,0.002765498232302366,0.0011567207129943929,0.013967808417331702,0.10148119727271998,0.02172846090157587,0.015584167998746198,0.020824843365887337,0.015314520682928094,0.00813140814733956,0.013575328418857328,0.001356813284705577,0.003134356419092507,0.00030996642307521815,0.01893070596358405,0.0004265170753439252,0.07785375592610917,0.0001230213951366651,0.004224333180257991,0,0.61351555253996
106589,0.26157362646143145,0.0018320158494073914,0.020312870348172547,0.01492636645997595,0.07947059866983537,0.007109756446501565,0.015887391395286124,0.023268696159792615,0.017207772169818482,0.0035549719069030198,0.004221336589942486,8.031183675902445e-06,0.008155958354781508,0.00035672408404299586,0.018235300032295,0.003984507139930732,0.07755988344998227,0.004217670185295113,0.008951939185810236,0,0.5708354160728808
106921,0.25869710729699263,0.007994965745915423,0.007829617642636915,0.022276716269747924,0.09136844194252156,0.015240306995344658,0.015241227050473967,0.01137750568270757,0.0074757796454150175,0.0064287513799556415,0.002802157388058336,0.009846684461074234,0.00550308374594348,0.0125738526530242,0.012529031796610187,0.018140226130664207,0.07421802128117243,0.008849234033678204,0.00037096659011568806,0,0.5887636777320523
106976,0.2712282528143742,0.014616817351965414,0.001976171650598505,0.009415604156856135,0.0873012175370682,0.02034015172748448,0.0077573840731682015,0.006950647933295872,0.020691695211881037,0.009347490607385394,0.0006334021251387526,0.0011677381644722483,0.0003955201636748852,0.014715364053180826,0.001080115327397682,0.007390642831914043,0.06863370885036514,0.012281912954599196,0.005233554197648376,0,0.5611573917324686
106997,0.24415099067213755,0.010204826468861306,0.0042462846454782805,0.0034217979347118807,0.08968050899967128,0.021556824194870042,0.0033431512843444177,0.010313732365676202,0.0005690122623065289,0.006880697781166191,0.002382179691421371,0.015732349891187165,0.010770379554511916,0.0033373740804461703,0.019799742250980613,0.0007404637470882369,0.05706176264068831,0.0018549935007393951,0.0046982367051803834,0,0.5107453086714673
107013,0.2483521483097588,0.009729355514323268,0.0017713608590476312,0.02281514587778274,0.09563966325258322,0.0019622377776862313,0.00047797418223998394,0.01265319748549939,0.0034256444102669556,0.00842643794196862,0.0041405943567287,0.00998121123788656,0.0016569679483712666,0.009860525258085045,0.0077613695130176906,0.007366103388674221,0.0740134494997234,0.008557063812759409,0.0003178088657954097,0,0.5289082594921986
107030,0.2694696279074493,0.0017570585271882123,0.004865122758929817,0.00591844623486302,0.08571488720489934,0.015232525319488438,0.005712366458610381,0.023362565249288564,0.01850321472971841,0.009082520101692184,0.005186821596961213,0.006042245862780464,0.004434376083516119,0.012629371079115138,0.014002347704371686,0.0024095818289450576,0.08520914688213585,0.00042716769666964764,0.011132997192959914,0,0.5810923904195828
107034,0.2648939874569734,0.0014119425388413331,0.0075390383769655,0.007880418032984459,0.09700110430172361,0.009613170001381963,0.0013138384868790094,0.025128056860088666,0.003114348694773563,0.004149079712303648,0.005804808380455656,0.014548146888477165,0.008819400151200299,0.002409383833205344,0.010896382146659982,0.008839026575705133,0.0703936602117395,0.008864849004073007,0.018159331766110242,0,0.5707799734205414
107059,0.24676983823894683,0.002451198929564261,0.008087766410079727,0.012918733356984409,0.0857524530205432,0.021772315261062138,0.006655958069766059,0.008136531311141932,0.011236414767682132,0.0004961454748032194,0.0009805155455681158,0.012216958069891069,0.0017700009272042165,0.005560448845193529,0.007119263637295412,0.0020701891419844663,0.06659051100659145,0.005383534627489133,0.0033266514787162037,0,0.5092954281205075
107107,0.24901959753194203,0.018446199815237364,0.01575235812687997,0.022275918814299158,0.09043475972768499,0.0014344425344448282,0.006026853614950071,0.016745308068121318,0.006148713389230444,0.008516150354745636,0.0025734966960802583,0.014879108313866483,0.0049069197796641284,0.011326236847346837,0.01183335291287834,0.006426758615768338,0.07571615186524203,0.017750235887489068,0.0008292009423079287,0,0.5810417638381792
107149,0.24750135097033213,0.00906981600307245,0.006987470530847393,0.022152556054810996,0.09581790390876592,0.038174047213662736,0.009821406350490282,0.03992334566640959,0.010155970827571038,0.0023278251343464367,0.016096525882379108,0.008565984990107401,0.0006837946605962568,0.0017587513034341027,0.008915504338938306,0.016572336352937606,0.07977089921849098,0.025159060199744218,0.006594318184340009,0,0.646048867791277
107184,0.2465886954341118,0.015348132909526092,0.0066079259813918165,0.025041851804366886,0.07554064421178802,0.025484401587849016,0.0019890935465678604,0.022426119867061327,0.02272505190709842,0.004383583389977884,0.02007192465776518,0.007622322865393231,0.002155398444090187,0.005245274932797766,0.016494699496018318,0.0062538290560939435,0.06336328572696599,0.012047074339231627,0.005005017595730258,0,0.5843943277538256
107230,0.21729453615630018,0.0025186572424964596,0.008090520140057686,0.02587668453527005,0.0885675761648198,0.021424261377602973,0.011995826174693008,0.02798412843298004,0.022171339288615567,0.018474188730083045,0.00971669504384331,0.003596526780158391,0.00470602296575495,0.0008749214676776947,0.01746329955876911,0.005779621225006875,0.09272991443110318,0.0065439384342367585,0.01800523521102906,1,0.6038138933604982
107255,0.23273177152684393,0.002465478243191162,0.012821804655301897,0.025756547561805808,0.07317764460726424,0.02725745105117924,0.0008562136863720953,0.027171764110475654,0.008829525117669233,0.00443206944927914,0.002291895403793713,0.0010756531279315596,0.003707840013744845,0.0075203145206024615,0.011598401690329,0.006553049688571612,0.06223016495186651,0.004118106516418322,0.017982893644433333,0,0.5325785895670737
107292,0.24811232565401894,0.006223897803699575,0.0017075611515805637,0.017521955903329417,0.07832475414588246,0.005954370652149486,0.02380977143855593,0.015203669238287547,0.002768132375194859,0.008888871631203771,0.0007396790503237589,0.0030577115208852046,0.004780921037332465,0.0164333879608537,0.007889846693415347,0.015819443074065898,0.07130450532023196,6.339030907207017e-05,0.006386143950593897,0,0.5349903389106768
107307,0.25533661703475363,0.0020496642149813306,0.011693928748043352,0.014237515962815242,0.08126508580782575,0.012282497554065767,0.0029984777110190837,0.021056196109194392,0.0072688931612495625,0.00732993296532732,0.0011377791205161624,0.00030998662662293865,0.001576543582046395,0.004700334970023157,7.579582225176639e-05,0.006572673613203437,0.08436293494549756,0.01168986448590085,0.01137518149272439,0,0.5373199039280621
107419,0.28525960923333604,0.01086605510347833,0.0034869842356132124,0.012783423456736194,0.08479053107641192,0.013413596779908409,0.011472744312248255,0.02753803359567177,0.018419921670638703,0.013963196528007623,0.0028619599396553902,0.0031961726978743843,0.01718119580868146,0.0008010613312374861,0.013867845937787325,0.0012544464448258274,0.08331769841580268,0.0005158092501761787,0.005405338075728226,1,0.6103956238938194
107440,0.26295856102739223,0.016127693446054282,0.014322716606926394,0.004980106703772387,0.0855310423356819,0.02643163273173037,0.004881771366006091,0.033247490168854636,0.0008877247514638886,0.010478848169519777,0.010194724808065554,0.0219126080096369,0.005275748700925593,0.0018174955994271088,0.01570753058095354,0.0036813207059816088,0.08206314308263665,0.006262061776896025,0.010198448482934814,0,0.6169606690548598
107571,0.2678582564532906,0.0013859198439717029,0.004772806729599556,0.03242665358141691,0.10194625296569486,0.028404816358563907,0.013972450564086587,0.02854087448894551,0.01052725565644227,3.6207343109061386e-05,0.00920303729706819,0.000803200175651923,0.0026245069033292937,0.02425729689034569,0.018115893445992765,0.018389519866660476,0.0750210310593152,0.0010620698154946583,0.004861007645349118,0,0.6442090570843283
107709,0.26276870443712713,0.005235351238710928,0.0003033819878156596,0.008251461203393052,0.09868906713657864,0.026285215775773807,5.30731243464531e-05,0.017092490197579,0.018704003218369767,0.005298811780422655,0.01596858332740919,0.007665799063482732,9.412711809693408e-05,0.011548460690139045,0.0196084625811651,0.010574147998964566,0.09313546358438321,0.013497555834062779,0.015316312413027132,0,0.6300904727108478
107760,0.26750197915845214,0.007281271186216662,0.005833812398154954,0.01423013484936433,0.0877254930096574,0.031544732991866664,0.006321548880056759,0.021196610011918107,0.013999075760658883,0.0016861480054197594,0.002781934087455925,0.009674833352303475,0.008012437204205677,0.0030458399076488682,0.022851955941845088,0.005786427036902758,0.09477316510392503,0.00784402914372736,0.0008051336010544862,0,0.6128965616308343
107855,0.2596814356794202,0.0028119716420094793,0.014406449314174582,0.009865773217714445,0.08928439928007154,0.03385384537978296,0.01397352638846728,0.006278198504881104,0.026766205354425286,0.009784870900361425,0.006864653274677861,0.00993326889111039,0.009485065128385381,0.014034876762613249,0.009826925928435091,0.006256635312121453,0.09228234479101763,0.009312296981458988,0.006511328432741499,1,0.6312140711638698
107870,0.2822293497443173,0.0018159890068970407,0.005780997816075099,0.012528112222657449,0.09937592858902936,0.028230816253746648,0.007783773562253624,0.010297726880233242,0.008580498707302795,0.0011992907072464127,0.002152074901224134,0.013060719962290438,0.011146107992593498,0.019566022911127336,0.006100070194971178,0.0028331652773617177,0.09036890656672408,0.013039602231245432,0.002307877097887221,1,0.618397030625184
107954,0.2885808632757274,0.015764057002083595,0.0036243399774537753,0.02341739764616795,0.09319532954665379,0.015297888057501036,0.0037803693289630096,0.017072744222134572,0.01960597491262323,0.011475571976167923,0.009811440909237766,0.016815628570877254,0.002483578347658485,0.0029013451891976455,0.01490899778159847,0.008856892439709625,0.09351866553246206,0.009200787162806184,0.0005475498856363536,0,0.6508594217646602
108090,0.2740772173558082,0.0048002686907443705,0.006765629757363023,0.024962312963700935,0.09403992209915212,0.01959831747915698,0.0029204337610362276,0.028502794679605148,0.008068497664814845,0.00695287175308963,0.0012149990714251679,0.0008287299909658103,0.006080382080439967,0.005158150428490318,0.02390177270087188,0.005621036056901586,0.07825543075429184,0.01950167545232111,0.0031662830078777082,0,0.6144167257480568
108268,0.2941072877305384,0.00390245024704299,0.0051389089351210485,0.023550626483202095,0.09475811344183545,0.01379671170967375,0.0016301809215480485,0.02024721101496173,0.019841667633475776,0.013006050343047606,0.013001579660062034,0.009085957098101444,0.0036810893028451684,0.005221917440356583,0.013004729333880197,0.0008407570520138515,0.07954148498172346,0.015493715378348009,0.010389855670343865,0,0.6402402943781215
108333,0.27967478238229176,0.003360573241433542,0.0012284807483630036,0.024619847428933337,0.08674849544699485,0.02597534393209405,0.0018703482514220312,0.02479766803313832,0.013004706002456281,0.010199466612812172,0.0028709809422048896,0.0036491789946716913,0.002611225059497111,0.0009007902826573787,0.017488827221148112,0.006096488030088449,0.07747210606947956,0.005054009977570462,0.005880158968562559,0,0.5935034776258196
108535,0.28101405437052396,0.005705304628318462,0.005281852172966809,0.021834765694183376,0.08340341701783911,0.02316069869043006,0.006060623549515026,0.015275483581363164,0.0026627165915772293,0.008432108573585433,0.0007259652170052125,0.014341241402213581,0.00391294231516206,0.005601472947140986,0.024864966455700237,0.008906510651536633,0.07985888048201185,0.0002577037839377773,0.014656847345230194,0,0.6059575554702412
108721,0.2683602055348315,0.011323638805171938,0.0012151207981681777,0.02945343254862415,0.09680434963628076,0.0245113761322269,0.0022080019652885923,0.022349031006848614,0.007660856571543646,0.017583149560853793,0.000336354506749028,0.009044579660863406,0.002992735561001372,0.0066049583465893754,0.01984413305065253,0.005077358132033836,0.09623064023358645,0.00797253724223153,0.009982638457954048,0,0.6395550977514997
108737,0.2720762179057179,0.0025949372955725064,0.002893979551970203,0.028074082677299945,0.08556456468639893,0.017677931615753324,0.009641319203852573,0.01125315985806586,0.019720588789365896,0.007106376088313775,0.006740641639542342,0.001353436967568192,0.0057721417479822375,0.0006341612585407047,0.022400597968850466,0.003121048092692806,0.06849473162929204,0.012116458699783608,0.010177591347943231,0,0.5874139670245065
108774,0.267931727721637,0.02147084669339158,0.005108806755503122,0.03197408954880149,0.08728187342315114,0.022767815252704642,0.019696121283517838,0.009091729349893038,0.0157965402762901,0.011307905671083099,0.004961626691219395,0.011483175312649446,0.005373983865486535,1.2123768099451578e-05,0.008564531972575312,0.000534254594391147,0.07521474936408126,0.009581931853012987,0.003818183846804882,0,0.6119720172442934
108819,0.2838953774265463,0.008872696104847089,0.009607250395453803,0.017974032713074965,0.08245957742084811,0.006404441357762797,0.009576390270661912,0.011441410373186424,0.009204595509260803,0.002135525267317285,0.006610615871009178,0.008762570019668308,0.001709737050086299,0.012255575062709544,0.012382584857490936,0.006772389719754531,0.07650177265950302,0.007218753799767955,0.015524905596503474,0,0.5893102014754528
108861,0.2866280108561043,0.005907310709828054,0.009122427786146503,0.012307855256774749,0.09690032094746041,0.013105232629868424,0.025686108562023177,0.019649715110745907,0.007752725250240089,0.0020162433828877294,0.007684808846732326,0.005157987282924893,0.005552500684025004,0.005437044296604224,0.027825896023147664,0.005096628269212147,0.05487848157993498,0.007062701527701682,0.002093733321252048,0,0.5998657323236143
108904,0.2889013836895816,0.0009326389196450336,0.01278725060615971,0.022905964703200922,0.09276960743585294,0.021826139655501765,0.0002888986383502516,0.03849959774898434,0.012480776182333678,0.012808030362031006,0.008008198019384039,0.015727763102816116,0.006432463859270582,0.00845407206548531,0.022019322238256506,0.0015338139280543937,0.07535677220873449,0.015963852146719786,0.0043172143778017185,0,0.6620137598881642
108913,0.2897053455732127,0.0004852802347591494,0.0022492225071405283,0.017467695080513542,0.08895849896646639,0.029088035566246645,0.003482673376193963,0.012784875429487417,0.0073563762501033985,0.015175566530738262,0.00725310058515472,0.006959162031692961,0.0024745004275991394,0.01607231858483117,0.009723864867497507,0.014609294189470873,0.06991282689044345,0.017002571224587957,0.0028248553997028848,1,0.6135860637158427
108948,0.27612198804512955,0.011549572937310805,0.004304337794282065,0.000261863804643137,0.10106678719065074,0.018214484307372436,0.01812078120582311,0.022713248202772568,0.013338864393861014,0.003561516491603956,2.846529590030218e-05,0.0024013297497201876,0.012078920075231547,0.004712746274329221,0.031499979004978314,0.0018244229876453934,0.07739556256636779,0.0038521923599321153,0.00393476462815086,0,0.6069818273157052
108969,0.29449409421661754,0.008261141880421657,0.0037158229114353978,0.012224853606046178,0.08005871176161106,0.024723140484855285,0.0059620369697745415,0.02107617355620337,0.0034355986171546757,0.001582902122490109,0.004968702032536822,0.007698599655809028,0.010513772089441785,0.002567231337080342,0.014879182591706437,0.0034248092192187287,0.06928899469077113,0.009789665316927753,0.017012160092005152,1,0.595677593152107
109018,0.29931458790952276,0.003465169469546344,0.016194307113093324,0.010606497140873876,0.08584701023660664,0.010362885228257089,0.003035513031828617,0.014683841159085113,0.03597974431186475,0.005484805627839364,0.006307690266374996,0.004276621336294916,0.00854362891994242,0.009027785463586182,0.010110267599590203,0.00011810692883921562,0.07759993509131938,0.005466882938706102,0.01606257554687926,0,0.6224878553200506
109049,0.27178110421339713,0.0011003737008768455,0.0038968490501421855,0.01280879403149977,0.08295856894303118,0.02505771257382969,0.0017427994472257785,0.04129923902706126,0.005267043401025866,0.0038559151390620276,0.0011619583679917098,0.004927146116713502,0.007451891682126355,0.005231143249647441,0.02535848488377712,0.018117589573421838,0.08051544240672827,0.003142195683554223,0.0046467868494206015,0,0.6003210383405327
109068,0.286787683876575,0.011387131155006756,0.007808808117535191,0.016436723161615787,0.09470909573777989,0.01068895730965837,0.015681838983087056,0.019810039910118732,0.02787703039673949,0.007281043831963428,0.007913932769038989,0.0036982169392801925,0.002152443878881793,0.0059350149214056755,0.020206106515206445,0.000256158793357505,0.08372922598937185,0.011454096188242424,0.0004882090471942577,0,0.6343017575220589
109072,0.2589818577786586,0.01129741551780187,0.0072283365318458045,0.005081492314113385,0.07946349564530585,0.0101707147580488,0.015198232628262762,0.023543350633559997,0.01268162191677324,0.011091280592597253,0.016897482748727384,0.007040051656251271,0.019428040208724108,0.015344688649094886,0.01776906308472752,0.008329552658688863,0.08515498168997783,0.01568532682755322,0.012313671505666701,0,0.6327006573463794
109090,0.27395135062757975,0.0035235888221101,0.00798786801169715,0.03135865090811896,0.0862911434730558,0.014652853564807234,0.0007685456003128038,0.025336918435374903,0.0034411951064372745,0.005209260872870082,0.011477708494147802,0.001302366812975469,0.006175974349745139,0.009947225832961136,0.006877609121506385,0.011060438970647265,0.0711905507363717,0.003948818552169577,0.011671322217395301,0,0.5861733905102838
109170,0.2725938764687883,0.02694011802902977,0.01386545197272124,0.02893402370629828,0.09935967814973413,0.02129201600155276,0.0007053805669954357,0.028142669017907327,0.0061298481796710205,0.0074911197560569645,0.004369555304373149,0.00593392489284074,0.0013546184589513191,0.008847067089411745,0.025831576649661972,0.0022957242758853257,0.07641759084201664,0.0018939178736985744,0.0015659255850051547,0,0.6339640828205999
109199,0.25053842059822673,0.008686075554835259,0.0030087255129606113,0.02028703761245417,0.08368889136000124,0.016638296812641565,0.0022442385708297077,0.007531987036053787,0.011770604379156953,0.00023519627460766247,0.004656960245043423,0.01322650738338396,0.005484483532327792,0.0023734316924771686,0.01484936297922484,0.0010625141399886813,0.08867306804551892,0.00398241080884012,0.009360211983363181,0,0.5482984245219358
109212,0.27636709746410293,0.0071394946547926625,0.008365413699666391,0.03247153132224752,0.07923602356614205,0.017117820902507744,0.000493166440934693,0.015961210286111475,0.022703677514422482,0.008029332091110153,0.005466262319614404,0.006376094082776417,0.008753710007812138,0.00686231243855634,0.012600730698258282,0.003229632391571968,0.07766622795189632,0.00020839286854593876,0.0011115840673250996,0,0.590159714768395
109248,0.27195407282030143,0.0028139385135608095,0.007453278032881128,0.02888780557575051,0.09398662849929339,0.028270107324840307,0.005067272431423609,0.018049198026685944,0.021088090970155085,0.003433278500116093,0.0010124660835892643,0.013064510999184348,0.006206240282688222,0.0005904819285215025,0.005981900252031192,0.01608431603397855,0.09116180530305541,0.009169906470408662,0.010079470338841502,1,0.634354768387307
109261,0.2837208736279202,0.0051912540183171015,0.017925437068176845,0.021591586509346436,0.07823571201144325,0.03409150255855527,0.0032725291460209,0.008427797992505438,0.019721935495577256,0.010425357498684373,0.008240618009624199,0.009727693767682882,0.004603214263905273,0.012698722900443053,0.015156561935652681,0.008049008147902131,0.07572240582008888,0.012484550007824306,0.00979638029906629,1,0.6390831410787368
