index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
78579,0.16357436348576132,0.023219872957438104,0.02940856948392221,0.0301401303218589,0.08016445296783961,0.0730649274399788,0.0016828190939824003,0.009859210986440728,0.04605914181339555,0.05606523821351132,0.01266919053551294,0.006061914493179848,0.006431011859674445,0.01244026836071766,0.009958903309681879,0.009142498991667065,0.06738952687254132,0.010498788286395432,0.03671418498994789,0,0.6845450144634474
78771,0.15561146902073614,0.025946409861445276,0.050436045010685354,0.02868703545704897,0.09350604472917178,0.06999485555134478,0.002527152977853398,0.02359551208964195,0.059549779361746845,0.04648432375651698,0.02061554905743024,0.0005230745865008182,0.013093606337589731,0.02186712313988673,0.007166893551933069,0.0019362490867522513,0.08157001329287886,0.01443423349475927,0.014327334698426297,1,0.7318727050623487
78790,0.1686885543820902,0.03719064874283799,0.03947382214622602,0.04544189704379269,0.07700471848836754,0.05825716019488159,0.0006774075742906106,0.024028166172421827,0.0273746144065396,0.05754449433993929,0.009249723885518051,0.0004043385810997463,0.005131735844906266,0.023483270271544242,0.01825519583210522,0.0045989469031519885,0.07960350857254893,0.03414888581998868,0.004575138366058139,0,0.7151322275683086
78795,0.17073995763217317,0.024741990565775807,0.031434633326173474,0.04358699876457408,0.09317277864281666,0.06758911092078213,0.010606140735076482,0.026101128486550156,0.03841184305060057,0.046523525106998184,0.011182054687841796,0.005916946766525722,0.016370237170793032,0.025341320499782344,0.009292067134964017,0.02100365342644725,0.0887091990713776,0.0137544597410161,0.020291910803556565,0,0.7647699565338252
78813,0.14175235522827612,0.03338877623555962,0.03975847722163454,0.020205056954904082,0.07833501125303269,0.052247265128481664,0.028046712268050635,0.02848227510387213,0.03558568057492001,0.06038775187215211,0.008751859121974206,0.008124210467833144,0.020452118723470834,0.006255524270527718,0.014018467005359043,0.02375442624894394,0.08129441099495252,0.002311818722307447,0.02544279635830567,0,0.7085949937545581
78887,0.1618145808051074,0.02682291104508252,0.02821454877084012,0.042776784341447584,0.09275815984060154,0.06150194365569963,0.002688447516541316,0.0023419783031494597,0.03779548352218497,0.05588829282330539,0.00041488725423659327,0.01117050994590208,0.013958278882196504,0.006313963799819624,0.01281092480180203,0.01723314391878284,0.07232261324787115,0.01692945464877139,0.02537478183600571,0,0.6891316889593478
78896,0.15409465170882766,0.04567942672548517,0.02894677305885744,0.0405707337739628,0.08827626960397132,0.04730943332295932,0.012008798127443912,0.021362356020096313,0.023224275326829382,0.03998471429249352,0.013936167609459156,0.010733313410149853,0.01359074133272786,0.03100000770448191,0.0035514544833287177,0.012073605338333935,0.08730082093710649,0.010582326869350149,0.012673912823775488,0,0.6968997824696403
78944,0.14608486620870498,0.006946695218865768,0.03877988913476919,0.04533713791663873,0.087722400487628,0.07063884745520707,0.0070982187719432375,0.016684284585214027,0.04149547975565882,0.04440176438158018,0.010742877951025817,0.0028452246101021883,0.017077727024431607,0.008795719529819748,0.010535020949398212,0.01780087749881917,0.07622829010698724,0.014603300426600012,0.020977928749243546,0,0.6847965507626376
78984,0.15861832105707352,0.03374316895652547,0.020382769625991448,0.020540858556377866,0.10015603901016866,0.06268583455218173,0.004604477646918042,0.013790264400622764,0.049038587560686075,0.06498318524789483,0.021303608904313757,0.0005444101201419575,0.02883856802132231,0.03241476647678575,0.010640906372685372,0.009089613876664354,0.0734344908188323,0.01601451264370798,0.02492343808692338,0,0.7457478219358176
79008,0.16319468007705334,0.02650498774853031,0.035513284140663536,0.028429917116956426,0.10166135198174789,0.06471701550268207,0.008633081580194275,0.028170901589638503,0.028499507322552138,0.050705661689911315,0.01393622240500902,0.010832555317002642,0.014918454623356826,0.02371343675791918,0.011711103070703374,0.010909375911529415,0.09360575017231967,0.004818352582963969,0.0017993260539260806,0,0.72227496564466
79091,0.16962345824303868,0.026427021077003333,0.03630246501990592,0.02028188426481192,0.08813007865361068,0.05480202897066186,0.0019388965014712168,0.018165272407211733,0.044640276942192955,0.04827151243247153,0.01615459234957466,0.02248867365724951,0.009111260475426687,0.01133942901328623,0.015894581550150888,0.023164813504609305,0.06572540468117725,0.0022282676738682333,0.00527852602314586,0,0.6799684434408685
79196,0.16857331438715606,0.02316432085558748,0.029527984396164643,0.02134340597883509,0.07364356334356736,0.06444864539195559,0.012531757705975565,0.03370848984965074,0.031262416362882475,0.0718367422417545,0.017246306371877802,0.0019787553814084977,0.03744053887577588,0.007493786531619312,0.01782088035876098,0.0068066622504789,0.06503217601497678,0.012119428083710191,0.015437493832616469,0,0.7114166682147544
79226,0.16652039136948688,0.020582506027537775,0.03513734224509626,0.013556367236655842,0.06419373141282463,0.07778199606119422,0.019032907441416145,0.00804021384789473,0.03802890545138692,0.060192264204689296,0.00408938543486694,0.01907314962993884,0.00992528594686742,0.001594138405682064,0.006150995643794226,0.016588270147863304,0.08145063152631574,0.0028899770628106106,0.005452015218001751,0,0.6502804743143236
79266,0.15676226585162772,0.003935728407796218,0.019625749098741915,0.04150844523575877,0.08755056358720384,0.07094188913535608,0.01378479661066749,0.002734084877963223,0.03875458367389501,0.042733824838264295,0.011573477708507696,0.027916137307881755,0.027557126357504864,0.007421770890122958,0.010265364655663654,0.021830878068823698,0.09268955795807902,0.019187537895883757,0.0235680394417732,0,0.7203418216015152
79278,0.1520624899619712,0.014767753247096735,0.020598340170338018,0.06353729026826127,0.07183733817314512,0.06086995393817903,0.0012933426573250506,0.03150599913979546,0.05380513112666975,0.07739899515117274,0.015294088701903663,0.024978972485040683,0.007909750773600243,0.01792011877725639,0.010784266785313683,0.005237136235799963,0.07080251172059987,0.019094493609745883,0.009538543541771211,0,0.729236516464986
79299,0.17412147198699898,0.03231555922972092,0.04221853147892292,0.03119097491642095,0.07480949120570222,0.07159053835379972,0.0028266010700975803,0.03550714370640318,0.039196866631516114,0.0399623323174743,0.019843547980409285,0.004097195155569434,0.0017042999867269355,0.009036512113180118,0.011431473279911918,0.021400518175867782,0.07690625525376615,0.0013285962105176155,0.005692521622446816,0,0.695180430675453
79386,0.16785223397868826,0.017789427125238504,0.029393399028835865,0.02666272588319567,0.09254921536802155,0.06027159073575721,0.0047178180923885425,0.019348372277860626,0.045021530354095965,0.05705670400691288,0.00038592597502889965,0.012549605097919983,0.01710567114685492,0.02791955427028904,0.012486583865428846,0.027006658425120327,0.0745136800816774,0.0077881287575083105,0.010980689394970638,0,0.7113995138657935
79398,0.17298362048972968,0.029869571193558504,0.03981391472791407,0.04346364381924184,0.07536893459603984,0.05519691752859665,0.014563587334076063,0.018529358942654797,0.03336888373470567,0.055895968715758755,0.008794372632570793,0.010250145979609123,0.0033905318837401093,0.024847054150166987,0.007033529189283904,0.0011736326466694263,0.09398235690949552,0.017075665077833733,0.02963551930875562,0,0.7352372088604011
79459,0.16243018206160104,0.0293531984470493,0.03246794758232122,0.02523334696961999,0.09848656148235553,0.05043400461524264,0.0012386439375153624,0.017368023757871276,0.03307804668430402,0.026739744347047695,0.010945429501919861,0.029333938920703212,0.007257377421893645,0.013852948195817597,0.008456381742510493,0.014415548566977411,0.0939208605761759,0.008893118718535112,0.008406657798184244,1,0.6723119613276456
79480,0.17380214666619093,0.028841089623355496,0.03093193987938025,0.03333676727798344,0.09758537419478404,0.048559618307771314,0.0035112556599956745,0.010997872536704404,0.03791446562377094,0.05498427807790066,0.030137165225381336,0.009459970220994167,0.015907625652296895,0.004806599512938782,0.007291208644317713,0.004385039111758794,0.06295543466519168,0.005996134818647852,0.01547397751729011,0,0.6768779632166545
79502,0.16837262613282566,0.026712532458474894,0.03248872922183428,0.031024742602056884,0.06362971748450974,0.06012142365263709,0.010525502974703395,0.0242932518084157,0.043785541964748285,0.04828493382251065,0.008740534940323348,0.009765821827222817,0.012734832131674092,0.019446518472709305,0.0020827616627789917,0.009065915703002601,0.09773563088357462,0.018830052657243516,0.025147065029541713,0,0.7127881354307876
79539,0.16593115791392918,0.021708428252150906,0.030056482678174342,0.030601703380270122,0.08618816079720168,0.08534796715143766,0.0011520627864363413,0.030171495455170238,0.04068290226624378,0.06423601769316231,0.0025811175608311506,0.0012827423952496825,0.022658797720387057,0.005212761745732065,0.011055634903352232,0.009795357387736429,0.07919192560718007,0.015214547291899234,0.014853808137628892,0,0.7179230711241734
79714,0.17238507059024402,0.015643222582333163,0.03093788631421138,0.03119510834985424,0.0789295461126341,0.07421006330188451,0.005176166408249159,0.032907043748545556,0.03517162015057853,0.0612704658684169,0.010473439362368912,0.007727149162462068,0.013722499780270875,0.009448546672035811,0.017508448130512843,0.011467080711923951,0.07640730290470349,0.015079409840598185,0.017721108528236645,1,0.7173811785200643
79717,0.16847338459039365,0.028125692189865097,0.041021472825956896,0.039786420624101856,0.07779867893684207,0.07116275242244907,0.0015921184093854633,0.016426566186525764,0.027907308824469484,0.05925410187095941,0.013301877666381808,0.02087839691436725,0.01202682942202979,0.017131500241942214,0.01783773667105137,0.00393770140594386,0.06636062974930383,0.0007924789671764675,0.031042583468528662,0,0.714858231387674
79757,0.15244190131803434,0.03555920091466968,0.04564701453079913,0.047460258938635126,0.0778273830684026,0.05635969856926508,0.008821161313822188,0.012939982270202217,0.05237407866910662,0.05139724389599148,0.011853183973324369,0.003265252558873544,0.013507040118742366,0.037283976962089044,0.00919314683559687,0.0055228071002353,0.08098940001571764,0.0039256933403480875,0.02086537939639191,1,0.7272338037902476
79875,0.16577257065515363,0.02020208730518805,0.03270998994569021,0.027961421342237572,0.08300821564050924,0.0571386795292713,0.00283382387115746,0.01429986860622674,0.04500108177452245,0.059179781569061216,0.006615945294450223,0.016908046537928573,0.007852156046634258,0.01906678873957248,0.021289179627107944,0.0025645098634793258,0.08760320640060824,0.01594160870360877,0.028647778677592207,0,0.7145967401299999
79908,0.16781283758793286,0.024433940580877105,0.045252383334026834,0.037156148901229286,0.059126155471401515,0.05299922181325206,0.005331372898166082,0.01842515000375877,0.025848800353387803,0.05612704629679458,0.006600447517665355,0.009448930542720552,0.011410058650059646,0.002707189499914205,0.0185921331007677,0.018715504946680624,0.08923606452919976,0.011790507524520707,0.0198610852482636,0,0.6808749788006191
79920,0.155991931926211,0.03646109916489325,0.04233164686322669,0.04581257818869917,0.0774922820408638,0.0707326909889715,0.00046713986815335974,0.016239306237485727,0.036053304793879325,0.06806330690649563,0.002051591265168694,0.013757394619756317,0.014604721159952436,0.009476390827374734,0.012736544709173382,0.011237952648329786,0.07623828917275453,0.0017306511508593913,0.032050971936548545,0,0.7235297944687973
79947,0.15865784329433605,0.023661606027703848,0.041432590701114116,0.04552965876176939,0.08080038463765105,0.06777805111476956,0.0034168870073577468,0.02471854027797485,0.035951098113101446,0.0631252221639197,0.00776647294066254,0.0008946745172128799,0.011741694247412946,0.013148893220718699,0.016000855057769946,0.0009685646086240222,0.07333890198860821,0.014687108487018256,0.00536167435707279,0,0.6889807215247981
79958,0.16023248432362286,0.014627861885035122,0.03962605277841364,0.027221112070979724,0.08477885509695333,0.05848959412344831,0.005066866643553576,0.006952752016941471,0.026943994737736985,0.06760214507970216,0.01712379159250614,0.011604326974218681,0.005920395672964006,0.02504793936924775,0.020946159846039154,0.0016691292841451463,0.08496014296985037,0.015334536898842264,0.006101660057622184,0,0.6802498014218229
79984,0.1595829667185961,0.019729225533669043,0.027838994024164312,0.02123982294770713,0.09183190344579013,0.06273447245597186,0.022113651728339165,0.00363157067204091,0.034457326991493106,0.055406749884318714,0.0074423471732360845,0.012787165041191002,0.007686968465204948,0.009256683433368275,0.03169240179988843,0.018965490364004356,0.08204761444286625,0.010630528865296068,0.014023844790289595,0,0.6930997287774354
80126,0.1701342068676353,0.029210829351590386,0.03924434388320586,0.04673324172430866,0.08342746378292629,0.07279556829808127,0.007919545523695656,0.026057734501370465,0.02873294187722634,0.051169791110456685,0.0015188755610964133,0.012751935771474954,0.02195665502143318,0.015609700304954758,0.015649374069853648,0.02114757260230389,0.111977478627651,0.014649845337353203,0.005728086832951067,1,0.776415191049569
80152,0.16090813339030557,0.03927776886911502,0.043689974492910594,0.0232069728960096,0.07780821203008667,0.06708579056596173,0.00922319710133798,0.008042082313287069,0.03515761068451003,0.062471898291817554,0.01995188743465291,0.008594038379226442,0.02979778197188004,0.018184923372723046,0.007397099190944996,0.01779403023188789,0.08028675803959742,0.029133201984656708,0.020319139162362238,1,0.7583305004032735
80227,0.1672111979928873,0.03167523760130141,0.05026150675451409,0.026857114092496918,0.07767946672380471,0.06406576237660919,0.01637472919322318,0.013535901879386759,0.04594731645406564,0.05700588827994795,0.0053195781918155376,0.016544250780205487,0.018864956316542295,0.02396262405909768,0.014834863353512584,0.02900578152000951,0.06525530286870752,0.00944821251679543,0.004307175418062092,0,0.7381568663729853
80249,0.14675544806014731,0.006595682536103231,0.04673162244727811,0.0383935550872682,0.06947250393314033,0.08539593213860265,0.001219696708300387,0.02104514315855776,0.021009440039899758,0.04502188530031534,0.020997056868833425,0.006255771013026835,0.03184401931567175,0.022370998615859592,0.025127242585951396,0.015291040163024284,0.07822938853851052,0.010059572854709766,0.017519681571033927,0,0.7093356809362346
80316,0.15459065075401912,0.01623928816440376,0.05207319628550942,0.02815729090184237,0.07244515618305229,0.06630677090735877,0.004440917522933386,0.014960809060513012,0.033660362215389664,0.056166092145424486,0.016133046161815674,0.017624744098095925,0.023390805676124414,0.024171298474421985,0.00978058304697132,0.004237088458962728,0.09737722072717186,0.027028676758411866,0.01873279631113877,1,0.7375167938535608
80367,0.15854842581958808,0.04467205670971501,0.031476186113113265,0.0214656689884504,0.10169904424105197,0.06672392315674514,0.0020589248132865112,0.015507468890516674,0.040417760122139636,0.05332603241287368,0.008643047847431045,0.015577192912612383,0.02744900898114183,0.004208094936380075,0.017605166545470514,0.0066263614156404395,0.06850595297474872,0.012460369373434066,0.029137013443590765,1,0.7261076996979302
80437,0.1601087893799588,0.029979865328581143,0.037092643213656476,0.028393417748750423,0.07116170038313462,0.06984158230080816,0.013184504518928159,0.02463801871656013,0.039431061065699595,0.05262567435615697,0.004453719710301461,0.002151127986578907,0.00568139440493824,0.022930812609926757,0.012009775129917603,0.016841198612173654,0.08353757253082805,4.653717599397079e-05,0.023096616055608716,0,0.6972060112285018
80502,0.16759256838235756,0.031027326013940693,0.03204158105785575,0.031058614566285187,0.08364711801515985,0.06494808337301235,0.0012834848774869298,0.03290195377548143,0.046610913918653095,0.036016492530269485,0.007451149211253105,0.004018708468316221,0.032357624801396485,0.01177312159474789,0.0023412152808590003,0.010475740847363501,0.08209669537577134,0.02440694364434594,0.00209302536173183,0,0.7041423610962877
80508,0.18151626683402586,0.03411303556230002,0.033146402831703024,0.02769193574404386,0.08303020150269391,0.07255739421652278,0.003206504538913959,0.023493599476499268,0.038419175289933584,0.03652647338541728,0.01141261659280559,0.006511926729724197,0.010862266701982228,0.021984316968304586,0.0005827070810902731,0.02059561842724054,0.07254012078511096,0.0036652092529714866,0.0197837736645494,0,0.7016395455858329
80523,0.16339794056684848,0.025558408010524402,0.051427426121469666,0.041118065143749695,0.08596046355957182,0.06257050596344124,0.004048839890889982,0.024801133623616634,0.03950030101888973,0.05902040516815077,0.011949481757130263,0.031038916139523483,0.0019370765287440575,0.01313842449827846,0.024584023244449936,0.014533025588614672,0.07622152798044571,0.019400790527666023,0.0034642267340555134,0,0.7536709820660605
80585,0.1705146367233373,0.015569223328083122,0.045829430706317086,0.03266143682047384,0.09936473504139219,0.06366019414900871,0.007682664497596377,0.013408464749637082,0.05009608664531876,0.05081058069145174,0.007906079162249786,0.011488829140527491,0.019734873523663547,0.01173182817605578,0.014978925354859413,0.01025290986250265,0.07489337416823616,0.011516065706373108,0.021332908464607454,0,0.7334332469116916
80609,0.16189770491614994,0.0261680563082641,0.03543318265212591,0.01585996681683395,0.08556013494914769,0.07337805432315365,0.0005483182585943456,0.025199859093097302,0.033932019112411685,0.05409439899302747,0.005185617496909744,0.007112669713830379,0.010703252822978727,0.014241439418886396,0.005792851591624603,0.009860290064776164,0.07950732055012288,0.016495049396527073,0.023623393580363257,0,0.6845935800588253
80669,0.16282434311647362,0.027254508169540625,0.031810014285367234,0.03716542691020474,0.0878625699779178,0.06307754214550708,0.0022307739071028825,0.01791127594492721,0.03881405437931914,0.051928318888594754,0.020200950987463245,0.03321204666634512,0.02501236618939936,0.010853904571585903,0.007247799342773703,0.011150901801173755,0.07706252674581758,0.011590470647565961,0.027188414089432365,0,0.7443982087665121
80894,0.16335677718517652,0.028226545684109858,0.04843971648486164,0.045030631548727364,0.09101616599282956,0.06806050213500638,0.013206658937531375,0.018278342712939048,0.03427999648897304,0.06058034448358419,0.006847692162472187,0.008856373709427927,0.027379876358539744,0.007153326827019302,0.014170166532234569,0.013696084257079164,0.08605553955697245,0.018794678869230187,0.017891829456640505,0,0.771321249383355
80923,0.15820107098358294,0.0032434175344792514,0.019457365091733042,0.03984101917134037,0.08359294647015383,0.05320723047017312,0.012790249568182144,0.017803417446129566,0.02808176873825171,0.036568802242435666,0.01964627466825798,0.0026971305733437677,0.020082514510397737,0.017508928385776598,0.0012038913686504378,0.008355477677026907,0.07362747594254984,0.0009845310815488621,0.01425283125307605,0,0.6111463431770898
80951,0.14690857536590882,0.016704885483182767,0.030447030746892888,0.03141628946548844,0.08092311402548963,0.06984270837300942,0.02315307110738988,0.021391423738017955,0.0383864748113418,0.06077690290270946,0.01962536311003556,0.017253379272738546,0.0001864701703684172,0.0021573137747186028,0.02114971199305241,0.017799885669282534,0.07548707512629471,0.01957258791746273,0.013038373179693533,0,0.7062206362330781
81049,0.15509884209149655,0.019591793227562878,0.05140203728544925,0.030069250215989246,0.08706175079605186,0.05122086236219597,0.0016697769564033567,0.01515076010046623,0.03971770123509571,0.053144095097908746,0.0029511450153768735,0.019458233864273266,0.0038324803190656885,0.007776627741649627,0.005447265719739732,0.0005366848507246186,0.08392384099169305,0.013407088055674738,0.0342200030242394,0,0.6756802389510568
81068,0.1766002092252479,0.022469971475744456,0.03913805440889745,0.03956719825022205,0.09445889125949687,0.06545862999939533,0.007043619927065703,0.019183049139600887,0.04451632562086364,0.04409913185174119,0.0031996208161455316,0.01932780531006145,0.016139946188626214,0.02094051445339583,0.03294469746370534,0.007462520575973607,0.08846980856610108,0.012409602843774882,0.026522074045295038,1,0.7799516714213545
81158,0.16000468718757854,0.012283714611397148,0.04841712207441172,0.04122375956022542,0.07166759294085558,0.052541680593026815,0.018595180196623266,0.03295471224363852,0.041006218034534074,0.06457528427135699,0.006048464097226334,0.025712801695873286,0.009995874899228954,0.033004358477505276,0.01512670144933277,0.012991335440349222,0.0743629843104565,0.0125853455922918,0.03687012754788316,0,0.7699679452237954
81174,0.17064430159073787,0.03872622548536762,0.03840886461907988,0.03543794492342277,0.11184396981048553,0.054045928029788165,0.019721775359077882,0.026529839548451437,0.047907749333311975,0.04532902078699768,0.02375725288283633,0.015082809856323284,0.02857225609111959,0.030669469161007185,0.02622822961180521,0.011247076470647816,0.09207352104097281,0.009843226865884153,0.02225352912619504,1,0.8483229905935122
81233,0.14460418278508833,0.016864955379222814,0.032781531133018536,0.040964483008808936,0.08185085371673079,0.07283985840644921,0.021441974557035694,0.010224382881624635,0.03185627100271026,0.06130171335861838,0.00881140546241521,0.008421064049621082,0.02714322553713514,0.013290884939474787,0.007310822864178835,0.008060657750249906,0.06972292116686155,0.013316528556518412,0.011101021400369514,0,0.681908737956132
81351,0.17859961546174255,0.03671493672139959,0.059375637308961525,0.03588122881294956,0.08260079024153474,0.07313962059966109,0.0024870535928857374,0.005473621736684913,0.04569767997998061,0.05953128616496524,0.021142416980043002,0.018830658222846897,0.013877841379219158,0.012080582262738908,0.02996564603155652,0.006234279916982462,0.08589426007063306,3.828542263097626e-05,0.010661290169690908,1,0.7782267310771075
81390,0.16296548760657342,0.03635666611653764,0.03742940019453563,0.04959635429175537,0.09250967091366062,0.05636723654998329,3.611307103389243e-05,0.021065830142274204,0.048028058463427996,0.045548630110142554,0.01621031099159822,0.011732103472246206,0.03081347096712448,0.01542349353443902,0.0088488962318439,0.020713031896028966,0.0628581482039395,0.006508774376259747,0.02793298823771832,0,0.750944665371123
81405,0.16253221314601063,0.012595172567397853,0.04916832124465218,0.020940582120898905,0.0982455853399474,0.056768326218356396,0.002402948597840679,0.0345819193739803,0.028255095348240986,0.054891943822837436,0.0007099290542642924,0.010302571055685798,0.03127305136080485,0.02684877920751401,0.010979381111599485,0.0148346643520384,0.0801478291575891,0.002633181249952939,0.017591580881545135,1,0.7157030752111567
81412,0.1596909298389588,0.04881481081920765,0.024224564305211325,0.03150058211472889,0.08635344085737583,0.06423022919076062,0.0011418499370699036,0.01717471692525814,0.03915215928791177,0.04760640706782079,0.01099626368537098,0.01885889600837562,0.019755825949593426,0.012864747533037131,0.017684480603588185,0.03660464463598841,0.08383046783652859,0.021444821131663426,0.022537666858825522,0,0.764467504587275
81421,0.16598207736716405,0.025474609240579777,0.03094891946509582,0.033852756436359537,0.08490572579694416,0.07080241675377962,0.011048163738418234,0.0039586724018857294,0.02307739937827908,0.047119722963719086,0.014638427387449863,0.011347955823442566,0.01331275712786236,0.012156582154779267,0.020237485142769383,0.036892245227441646,0.0761869278226658,0.005400913275941869,0.02504319940922194,0,0.7123869569137998
81434,0.1578670390984543,0.023335987227311412,0.02217824789583829,0.0183361900914414,0.09240894883687623,0.05856594509175684,0.002079349938849925,0.025963497197649826,0.03676349921693722,0.03815936397962639,0.005614873718734305,0.009025771754811868,0.016287422906496565,0.005264204542583607,0.0057020503545287165,0.020133728278681894,0.08227792429041852,0.013830132836998563,0.00804354519581094,0,0.6418377224538068
81566,0.17250273243722977,0.02554272827146913,0.0350219955089683,0.03023932076135225,0.0812502031998861,0.06630426238258794,0.0016405589912992429,0.03325887312267153,0.0424075890811378,0.04339091710903471,0.0028918157664773493,0.010005949795793374,0.018781416583993436,0.029363791045813197,0.009722054741512344,0.012163085990501761,0.0921123682329275,0.01254005223776281,0.013915435313094197,0,0.7330551505735128
81636,0.15914470075573933,0.024444814116109784,0.047497679150874016,0.018018731440257098,0.086635003289334,0.06165983581713434,0.013160266885690457,0.01910206113218007,0.03651058875326649,0.05566094349239544,0.025432856319713353,0.010816463933591106,0.028436170057244387,0.02225699225201798,0.01134902380071613,0.005718656027071693,0.06732118587555565,0.01367420196210926,0.016197133012425074,0,0.7230373080734257
81677,0.16024424455939323,0.022889567108296052,0.04004943012498539,0.019828922510201748,0.0868524559369899,0.06882085759093948,0.00258283563193658,0.01747484605501985,0.033022514932758484,0.0615318298621994,0.005348593764548196,0.015310454824871455,0.016774205441970197,0.03034393506787283,0.024683212314793826,0.004833308529237867,0.06799926595367974,0.010679152804167983,0.020277949038729114,0,0.7095475820525913
81695,0.15127726174302147,0.021848128748746587,0.047507299376526126,0.032535988731259735,0.08225063709069529,0.06841199185350806,0.01334157320867971,0.016427564116005423,0.015758268366641258,0.053097104352217366,0.012337313829011381,0.00862939097541457,0.020463354484583942,0.003903735143635299,0.0036704006743350955,0.015427212359015617,0.07357231756873082,0.03246863166505328,0.018870127031606024,0,0.691798301318687
81739,0.1563920860763135,0.04540351012949823,0.0510609629695757,0.03834639376708213,0.09748367077512166,0.06578171089393103,0.00026404131592884267,0.01862395912920057,0.03329401862700524,0.05194446142635343,0.013434642609503061,0.01722675028664693,0.01603112043372286,0.007093172712608827,0.013178258768684052,0.013628371306185928,0.08419397044185811,0.009405595876830665,0.014028822597809666,0,0.7468155201438604
81744,0.1688598725752801,0.016756781242240924,0.028350107788663714,0.036926274711634004,0.09237584415350804,0.061234042140129,0.00030746473514442946,0.026819207782130688,0.02160520669883055,0.06310578601314298,0.005580937819027093,0.01095564246352142,0.03625293856693765,0.035000092435329026,0.004133480786680932,0.000918143433416545,0.08101051046554222,0.011776773997270134,0.02335860221152103,0,0.7253277100199504
81747,0.15760262621240062,0.03829079887375509,0.03128651439537412,0.027904799869919457,0.08374968281039588,0.05624517911502674,0.004231230545738437,0.00592229662939831,0.035226170145341094,0.05829856608348441,0.006251995348720361,0.02000188522370596,0.01643133409553053,0.015480134893837233,0.011939291314748494,0.006258612124324208,0.09100492746145193,0.015400951887604573,0.03704683569094399,0,0.7185738327217014
81748,0.15598054074872983,0.028356332309261763,0.04059996493303065,0.027217676058744072,0.08824861374375724,0.07041576384062606,0.00173903707761302,0.0201308210937782,0.031953762494264834,0.0495895051590117,0.002552233106429197,0.00837551440005132,0.026756828875141574,0.02527973952438468,0.012289856710644028,0.015560465851365494,0.09197458285696318,0.010462008362912384,0.01098009734393918,0,0.7184633444906484
81981,0.16446205104640518,0.03689306714151082,0.03048409550529791,0.03771849766619686,0.10172033583288433,0.06813885094169422,0.0026383266476311244,0.014795159712854902,0.032774421971547896,0.047472039176139756,0.02273971662918076,0.021515748493496276,0.008335049220780036,0.021989713127800223,0.010365402198873257,0.011038660512232816,0.09212839780049321,0.015033698778469258,0.015571737739386618,0,0.7558149701428755
82041,0.16608453366478684,0.03821987507864156,0.029809472500423574,0.027832541834708385,0.08458178685479774,0.06736830530079865,0.0011977182843879686,0.026587525950168556,0.034466274102168216,0.04975492892054254,0.020002197064442485,0.025445656722103957,0.027573859389471295,0.01714351052479889,0.012384254915537242,0.013837841381000636,0.07812586459360701,0.01809799031343574,0.005528728051573817,1,0.7440428654473951
82067,0.1555222344630536,0.02890101205070129,0.028258336913612812,0.024142543490338855,0.11654670666992595,0.06412053431171336,0.009616193790879985,0.02422228392782017,0.04704445989775351,0.04936209982736893,0.0031272434115836175,0.007717604659456042,0.01194374249544631,0.010798925372498946,0.010482749704195797,0.007176395910559083,0.06647184679474735,0.022335825503234097,0.02299880676162013,0,0.7107895459565098
82293,0.16558783933511317,0.03872824053550325,0.038881144948379034,0.028484230769108373,0.0840111593750617,0.06654244791466699,0.00793197997459182,0.0012920477455406036,0.04566843706590584,0.05839414175284003,0.0022502254656817547,0.010741046060488585,0.016944830961903818,0.02498819303585713,0.0030887159247468096,0.01029095284021965,0.07723480365600575,0.013108119405323316,0.040117997673878844,0,0.7342865544408165
82318,0.1600827342484574,0.03749780777610467,0.03962888364879509,0.0448163210532239,0.08276687444624317,0.06304195402634537,0.015271558087594153,0.029917713946798433,0.040112447229605726,0.051313975427305106,0.015443173801285353,0.005189020001865516,0.010692016103895287,0.01833933827676963,0.011145767181427683,0.007371004036435474,0.0808277179589832,0.025555166266408334,0.019572878895994655,0,0.7585863524135381
82324,0.163316847349563,0.025678814033596398,0.01827053693832579,0.03570983656980924,0.08329309711783452,0.08310425973483362,0.005470855830002709,0.02921346249973853,0.005580671340227604,0.06652574973836192,0.00833357370023442,0.021349309603162267,0.023185901318993042,0.020957881002800056,0.013378600081501475,0.022509588402087402,0.08041880761886254,0.026514187693703686,0.00914245393676863,1,0.7419544345104069
82342,0.1583294394801886,0.03188396694462269,0.029691223511886116,0.024735487666683577,0.07813369019340011,0.05389559910145003,0.002720846076115771,0.016563306682648247,0.03273890833748859,0.04869290886514508,0.00904593403601786,0.0197336374300948,0.02188845034990142,0.027103020805996015,0.02398220474982628,0.015316353512960668,0.07644650722861239,0.012722185556471118,0.03230355526888859,0,0.715927225798398
82366,0.1716694253397443,0.035597295127966985,0.034588444305914415,0.03647427480318687,0.10165223393063914,0.06892915762772872,0.005919919047791095,0.01787059354835556,0.05422759402874675,0.05446684969437799,0.008945567673739545,0.0014541107282632808,0.01588321445990126,0.009147888942588781,0.013625495675346716,0.011487491647900866,0.07584291267258346,0.008848753150250363,0.02133852649380387,0,0.74796974889883
